CMDLINE python3 /work/sbali/monaural-source-separation/train.py --dataset_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/dataset/t0-2s-10c/4s-waveunet.json --model_spec /work/sbali/monaural-source-separation/experiments/hyperparameter/model/Wave-U-Net/t0-2s-10c/000.json --checkpoint_freq 50
MEM 239.218750 1587755332.0094
MEM 239.218750 1587755332.1096
MEM 239.218750 1587755332.2099
MEM 239.218750 1587755332.3101
MEM 239.218750 1587755332.4104
MEM 239.218750 1587755332.5106
MEM 239.218750 1587755332.6109
MEM 239.218750 1587755332.7111
MEM 239.218750 1587755332.8113
MEM 239.218750 1587755332.9116
MEM 241.460938 1587755333.0171
MEM 241.460938 1587755333.2024
MEM 241.460938 1587755333.3078
MEM 241.460938 1587755333.4476
MEM 241.460938 1587755333.5807
MEM 241.460938 1587755333.7231
MEM 241.460938 1587755333.8307
MEM 241.460938 1587755333.9686
MEM 334.656250 1587755334.0717
MEM 334.914062 1587755334.1721
MEM 334.914062 1587755334.2724
MEM 347.972656 1587755334.3728
MEM 389.589844 1587755334.4732
MEM 389.589844 1587755334.5735
MEM 389.843750 1587755334.6740
MEM 389.843750 1587755334.7744
MEM 389.843750 1587755334.8748
MEM 390.085938 1587755334.9752
MEM 390.085938 1587755335.0756
MEM 390.085938 1587755335.1762
MEM 390.085938 1587755335.2766
MEM 390.085938 1587755335.3769
MEM 390.328125 1587755335.4773
MEM 390.328125 1587755335.5777
MEM 394.703125 1587755335.6782
MEM 394.703125 1587755335.7785
MEM 437.214844 1587755335.8789
MEM 437.214844 1587755335.9793
MEM 437.457031 1587755336.0797
MEM 437.457031 1587755336.1801
MEM 446.406250 1587755336.2805
MEM 446.406250 1587755336.3810
MEM 446.656250 1587755336.4814
MEM 448.199219 1587755336.5818
MEM 459.023438 1587755336.6822
MEM 475.640625 1587755336.7826
MEM 479.503906 1587755336.8830
MEM 479.503906 1587755336.9833
MEM 479.503906 1587755337.0838
MEM 479.503906 1587755337.1842
MEM 521.250000 1587755337.2846
MEM 540.261719 1587755337.3849
MEM 550.816406 1587755337.4853
MEM 550.816406 1587755337.5857
MEM 550.816406 1587755337.6861
MEM 551.070312 1587755337.7865
MEM 603.835938 1587755337.8869
MEM 621.816406 1587755337.9873
MEM 621.816406 1587755338.0879
MEM 663.746094 1587755338.1882
MEM 663.746094 1587755338.2889
MEM 690.867188 1587755338.3892
MEM 690.867188 1587755338.4897
MEM 719.640625 1587755338.5901
MEM 733.496094 1587755338.6905
MEM 734.007812 1587755338.7909
MEM 739.160156 1587755338.8914
MEM 776.132812 1587755338.9918
MEM 776.648438 1587755339.0922
MEM 816.066406 1587755339.1926
MEM 861.996094 1587755339.2930
MEM 876.425781 1587755339.3934
MEM 876.425781 1587755339.4938
MEM 876.425781 1587755339.5942
MEM 882.722656 1587755339.6946
MEM 882.722656 1587755339.7949
MEM 960.652344 1587755339.8953
MEM 974.101562 1587755339.9958
MEM 1021.125000 1587755340.0962
MEM 1023.441406 1587755340.1966
MEM 1063.066406 1587755340.2969
MEM 1088.320312 1587755340.3973
MEM 1150.000000 1587755340.4977
MEM 1150.000000 1587755340.5982
MEM 1196.527344 1587755340.6985
MEM 1214.058594 1587755340.7989
MEM 1214.058594 1587755340.8992
MEM 1272.035156 1587755340.9996
MEM 1283.894531 1587755341.0999
MEM 1300.761719 1587755341.2003
MEM 1347.671875 1587755341.3007
MEM 1347.921875 1587755341.4011
MEM 1358.535156 1587755341.5015
MEM 1372.320312 1587755341.6019
MEM 1376.699219 1587755341.7023
MEM 1434.308594 1587755341.8026
MEM 1439.328125 1587755341.9030
MEM 1522.683594 1587755342.0033
MEM 1625.023438 1587755342.1037
MEM 1709.179688 1587755342.2040
MEM 1762.250000 1587755342.3044
MEM 1811.234375 1587755342.4048
MEM 1880.820312 1587755342.5052
MEM 1918.257812 1587755342.6055
MEM 2030.066406 1587755342.7058
MEM 2136.511719 1587755342.8061
MEM 2158.425781 1587755342.9065
MEM 2185.203125 1587755343.0069
MEM 2267.031250 1587755343.1072
MEM 2365.933594 1587755343.2075
MEM 2439.269531 1587755343.3078
MEM 2488.128906 1587755343.4082
MEM 2464.902344 1587755343.5085
MEM 2465.148438 1587755343.6089
MEM 2465.148438 1587755343.7092
MEM 2465.402344 1587755343.8096
MEM 2465.660156 1587755343.9100
MEM 2465.875000 1587755344.0104
MEM 2465.875000 1587755344.1107
MEM 2465.949219 1587755344.2111
MEM 2465.949219 1587755344.3115
MEM 2465.949219 1587755344.4118
MEM 2465.949219 1587755344.5122
MEM 2465.949219 1587755344.6126
MEM 2465.949219 1587755344.7129
MEM 2465.949219 1587755344.8132
MEM 2465.949219 1587755344.9135
MEM 2465.949219 1587755345.0141
MEM 2465.949219 1587755345.1144
MEM 2465.949219 1587755345.2148
MEM 2465.949219 1587755345.3151
MEM 2465.949219 1587755345.4157
MEM 2465.949219 1587755345.5161
MEM 2466.179688 1587755345.6165
MEM 2466.179688 1587755345.7168
MEM 2466.179688 1587755345.8172
MEM 2466.183594 1587755345.9175
MEM 2466.183594 1587755346.0180
MEM 2466.234375 1587755346.1184
MEM 2466.234375 1587755346.2187
MEM 2466.234375 1587755346.3191
MEM 2466.234375 1587755346.4194
MEM 2467.003906 1587755346.5198
MEM 2467.003906 1587755346.6202
MEM 2467.261719 1587755346.7205
MEM 2467.261719 1587755346.8210
MEM 2467.261719 1587755346.9213
MEM 2467.261719 1587755347.0217
MEM 2467.261719 1587755347.1221
MEM 2467.777344 1587755347.2224
MEM 2468.035156 1587755347.3228
MEM 2468.292969 1587755347.4232
MEM 2469.066406 1587755347.5235
MEM 2469.066406 1587755347.6239
MEM 2469.324219 1587755347.7244
MEM 2469.324219 1587755347.8247
MEM 2469.324219 1587755347.9251
MEM 2469.582031 1587755348.0257
MEM 2469.839844 1587755348.1260
MEM 2470.355469 1587755348.2264
MEM 2471.132812 1587755348.3269
MEM 2471.132812 1587755348.4273
MEM 2471.132812 1587755348.5277
MEM 2471.390625 1587755348.6281
MEM 2471.390625 1587755348.7285
MEM 2471.648438 1587755348.8289
MEM 2472.164062 1587755348.9292
MEM 2472.679688 1587755349.0296
MEM 2473.195312 1587755349.1299
MEM 2473.195312 1587755349.2303
MEM 2473.453125 1587755349.3307
MEM 2473.710938 1587755349.4310
MEM 2474.226562 1587755349.5314
MEM 2474.742188 1587755349.6317
MEM 2475.257812 1587755349.7321
MEM 2475.257812 1587755349.8325
MEM 2475.515625 1587755349.9328
MEM 2475.515625 1587755350.0332
MEM 2476.031250 1587755350.1336
MEM 2476.546875 1587755350.2339
MEM 2477.324219 1587755350.3343
MEM 2477.324219 1587755350.4346
MEM 2477.324219 1587755350.5350
MEM 2477.839844 1587755350.6354
MEM 2478.613281 1587755350.7358
MEM 2479.386719 1587755350.8362
MEM 2479.386719 1587755350.9366
MEM 2479.386719 1587755351.0370
MEM 2479.644531 1587755351.1373
MEM 2480.160156 1587755351.2377
MEM 2480.675781 1587755351.3380
MEM 2481.191406 1587755351.4384
MEM 2481.449219 1587755351.5387
MEM 2481.449219 1587755351.6392
MEM 2481.707031 1587755351.7396
MEM 2481.964844 1587755351.8400
MEM 2482.222656 1587755351.9403
MEM 2482.738281 1587755352.0406
MEM 2483.253906 1587755352.1411
MEM 2483.511719 1587755352.2414
MEM 2483.511719 1587755352.3418
MEM 2483.769531 1587755352.4421
MEM 2484.027344 1587755352.5425
MEM 2484.542969 1587755352.6429
MEM 2485.320312 1587755352.7432
MEM 2485.320312 1587755352.8436
MEM 2485.578125 1587755352.9440
MEM 2486.093750 1587755353.0444
MEM 2486.609375 1587755353.1447
MEM 2487.382812 1587755353.2451
MEM 2487.382812 1587755353.3455
MEM 2487.640625 1587755353.4459
MEM 2487.640625 1587755353.5464
MEM 2487.898438 1587755353.6468
MEM 2488.156250 1587755353.7472
MEM 2488.414062 1587755353.8481
MEM 2488.671875 1587755353.9484
MEM 2488.929688 1587755354.0488
MEM 2489.445312 1587755354.1492
MEM 2489.445312 1587755354.2495
MEM 2489.445312 1587755354.3499
MEM 2489.703125 1587755354.4503
MEM 2489.703125 1587755354.5506
MEM 2490.218750 1587755354.6510
MEM 2490.734375 1587755354.7514
MEM 2490.992188 1587755354.8518
MEM 2491.511719 1587755354.9522
MEM 2491.511719 1587755355.0525
MEM 2491.511719 1587755355.1529
MEM 2491.777344 1587755355.2532
MEM 2492.289062 1587755355.3535
MEM 2492.546875 1587755355.4538
MEM 2493.578125 1587755355.5542
MEM 2493.578125 1587755355.6547
MEM 2493.578125 1587755355.7551
MEM 2494.093750 1587755355.8554
MEM 2494.609375 1587755355.9558
MEM 2495.640625 1587755356.0562
MEM 2495.640625 1587755356.1565
MEM 2495.898438 1587755356.2569
MEM 2496.671875 1587755356.3572
MEM 2497.445312 1587755356.4575
MEM 2497.445312 1587755356.5579
MEM 2497.703125 1587755356.6584
MEM 2497.703125 1587755356.7588
MEM 2497.703125 1587755356.8592
MEM 2497.960938 1587755356.9596
MEM 2498.476562 1587755357.0599
MEM 2498.992188 1587755357.1603
MEM 2499.511719 1587755357.2607
MEM 2499.511719 1587755357.3611
MEM 2499.511719 1587755357.4615
MEM 2499.769531 1587755357.5619
MEM 2499.914062 1587755357.6623
MEM 2500.425781 1587755357.7626
MEM 2500.941406 1587755357.8630
MEM 2501.457031 1587755357.9634
MEM 2501.457031 1587755358.0638
MEM 2501.714844 1587755358.1644
MEM 2501.972656 1587755358.2647
MEM 2502.488281 1587755358.3651
MEM 2503.519531 1587755358.4655
MEM 2503.519531 1587755358.5658
MEM 2503.519531 1587755358.6662
MEM 2503.777344 1587755358.7665
MEM 2504.035156 1587755358.8694
MEM 2504.550781 1587755358.9698
MEM 2505.066406 1587755359.0702
MEM 2505.582031 1587755359.1705
MEM 2506.359375 1587755359.2709
MEM 2506.359375 1587755359.3712
MEM 2506.359375 1587755359.4715
MEM 2506.617188 1587755359.5719
MEM 2507.132812 1587755359.6723
MEM 2507.390625 1587755359.7728
MEM 2507.906250 1587755359.8732
MEM 2508.164062 1587755359.9735
MEM 2508.937500 1587755360.0740
MEM 2509.195312 1587755360.1743
MEM 2509.453125 1587755360.2747
MEM 2509.710938 1587755360.3750
MEM 2510.226562 1587755360.4754
MEM 2511.000000 1587755360.5758
MEM 2511.000000 1587755360.6761
MEM 2511.000000 1587755360.7765
MEM 2511.257812 1587755360.8769
MEM 2511.515625 1587755360.9772
MEM 2512.031250 1587755361.0775
MEM 2513.062500 1587755361.1778
MEM 2513.062500 1587755361.2782
MEM 2513.320312 1587755361.3786
MEM 2513.578125 1587755361.4789
MEM 2514.093750 1587755361.5793
MEM 2514.351562 1587755361.6797
MEM 2515.128906 1587755361.7801
MEM 2515.128906 1587755361.8805
MEM 2515.128906 1587755361.9809
MEM 2515.128906 1587755362.0812
MEM 2515.128906 1587755362.1817
MEM 2515.386719 1587755362.2821
MEM 2516.160156 1587755362.3825
MEM 2517.191406 1587755362.4828
MEM 2517.191406 1587755362.5832
MEM 2517.191406 1587755362.6836
MEM 2517.191406 1587755362.7841
MEM 2517.449219 1587755362.8845
MEM 2517.718750 1587755362.9849
MEM 2518.234375 1587755363.0852
MEM 2518.492188 1587755363.1857
MEM 2519.007812 1587755363.2860
MEM 2519.781250 1587755363.3864
MEM 2519.781250 1587755363.4868
MEM 2519.781250 1587755363.5872
MEM 2520.039062 1587755363.6875
MEM 2520.296875 1587755363.7879
MEM 2521.070312 1587755363.8882
MEM 2521.843750 1587755363.9886
MEM 2521.843750 1587755364.0894
MEM 2521.843750 1587755364.1897
MEM 2522.359375 1587755364.2901
MEM 2522.617188 1587755364.3905
MEM 2523.910156 1587755364.4908
MEM 2523.910156 1587755364.5912
MEM 2524.167969 1587755364.6916
MEM 2524.425781 1587755364.7920
MEM 2524.941406 1587755364.8923
MEM 2525.972656 1587755364.9927
MEM 2525.972656 1587755365.0931
MEM 2525.972656 1587755365.1934
MEM 2526.230469 1587755365.2938
MEM 2526.488281 1587755365.3941
MEM 2527.003906 1587755365.4945
MEM 2527.777344 1587755365.5949
MEM 2528.035156 1587755365.6953
MEM 2528.035156 1587755365.7957
MEM 2528.550781 1587755365.8960
MEM 2529.066406 1587755365.9964
MEM 2529.839844 1587755366.0967
MEM 2529.839844 1587755366.1971
MEM 2530.097656 1587755366.2975
MEM 2530.355469 1587755366.3979
MEM 2530.871094 1587755366.4982
MEM 2531.906250 1587755366.5986
MEM 2531.906250 1587755366.6990
MEM 2531.906250 1587755366.7994
MEM 2531.906250 1587755366.8999
MEM 2531.906250 1587755367.0004
MEM 2532.164062 1587755367.1008
MEM 2532.421875 1587755367.2012
MEM 2533.195312 1587755367.3015
MEM 2533.968750 1587755367.4019
MEM 2533.968750 1587755367.5023
MEM 2534.226562 1587755367.6026
MEM 2534.742188 1587755367.7030
MEM 2535.773438 1587755367.8033
MEM 2535.773438 1587755367.9037
MEM 2536.031250 1587755368.0041
MEM 2536.031250 1587755368.1044
MEM 2536.546875 1587755368.2049
MEM 2537.062500 1587755368.3052
MEM 2537.839844 1587755368.4055
MEM 2537.839844 1587755368.5059
MEM 2538.097656 1587755368.6062
MEM 2538.613281 1587755368.7065
MEM 2539.128906 1587755368.8069
MEM 2539.902344 1587755368.9073
MEM 2539.902344 1587755369.0076
MEM 2540.160156 1587755369.1080
MEM 2540.675781 1587755369.2084
MEM 2541.191406 1587755369.3087
MEM 2541.964844 1587755369.4091
MEM 2541.964844 1587755369.5095
MEM 2541.964844 1587755369.6099
MEM 2541.964844 1587755369.7102
MEM 2542.480469 1587755369.8105
MEM 2542.996094 1587755369.9109
MEM 2544.027344 1587755370.0112
MEM 2544.027344 1587755370.1115
MEM 2544.207031 1587755370.2119
MEM 2544.976562 1587755370.3122
MEM 2546.011719 1587755370.4126
MEM 2546.011719 1587755370.5130
MEM 2546.269531 1587755370.6133
MEM 2546.527344 1587755370.7137
MEM 2547.042969 1587755370.8141
MEM 2547.816406 1587755370.9145
MEM 2547.816406 1587755371.0149
MEM 2548.074219 1587755371.1152
MEM 2548.074219 1587755371.2155
MEM 2548.332031 1587755371.3162
MEM 2548.847656 1587755371.4165
MEM 2549.878906 1587755371.5169
MEM 2549.878906 1587755371.6172
MEM 2549.878906 1587755371.7176
MEM 2549.878906 1587755371.8180
MEM 2550.136719 1587755371.9184
MEM 2550.652344 1587755372.0188
MEM 2551.425781 1587755372.1191
MEM 2551.941406 1587755372.2196
MEM 2551.941406 1587755372.3200
MEM 2551.941406 1587755372.4204
MEM 2552.457031 1587755372.5207
MEM 2552.714844 1587755372.6211
MEM 2554.007812 1587755372.7214
MEM 2554.007812 1587755372.8218
MEM 2554.007812 1587755372.9221
MEM 2554.265625 1587755373.0225
MEM 2555.039062 1587755373.1228
MEM 2555.546875 1587755373.2232
MEM 2556.515625 1587755373.3235
MEM 2575.144531 1587755373.4238
MEM 2575.144531 1587755373.5241
MEM 2575.406250 1587755373.6244
MEM 2575.589844 1587755373.7247
MEM 2575.589844 1587755373.8250
MEM 2575.593750 1587755373.9253
MEM 2575.593750 1587755374.0256
MEM 2575.847656 1587755374.1259
MEM 2575.851562 1587755374.2261
MEM 2575.851562 1587755374.3264
MEM 2575.855469 1587755374.4267
MEM 2576.101562 1587755374.5270
MEM 2576.101562 1587755374.6273
MEM 2576.101562 1587755374.7276
MEM 2576.105469 1587755374.8279
MEM 2576.359375 1587755374.9311
MEM 2576.363281 1587755375.0314
MEM 2576.363281 1587755375.1317
MEM 2576.609375 1587755375.2320
MEM 2576.613281 1587755375.3323
MEM 2576.613281 1587755375.4326
MEM 2576.867188 1587755375.5329
MEM 2576.871094 1587755375.6331
MEM 2576.871094 1587755375.7334
MEM 2577.386719 1587755375.8337
MEM 2577.386719 1587755375.9340
MEM 2577.390625 1587755376.0343
MEM 2577.648438 1587755376.1346
MEM 2577.648438 1587755376.2431
MEM 2577.652344 1587755376.3434
MEM 2578.425781 1587755376.4437
MEM 2578.425781 1587755376.5440
MEM 2578.429688 1587755376.6443
MEM 2578.687500 1587755376.7446
MEM 2578.687500 1587755376.8449
MEM 2578.691406 1587755376.9451
MEM 2578.949219 1587755377.0454
MEM 2578.949219 1587755377.1457
MEM 2578.953125 1587755377.2461
MEM 2578.953125 1587755377.3464
MEM 2578.953125 1587755377.4467
MEM 2580.609375 1587755377.5470
MEM 2581.371094 1587755377.6472
MEM 2581.886719 1587755377.7475
MEM 2583.675781 1587755377.8478
MEM 2583.675781 1587755377.9480
MEM 2584.707031 1587755378.0484
MEM 2584.707031 1587755378.1487
MEM 2585.222656 1587755378.2490
MEM 2585.222656 1587755378.3493
MEM 2585.996094 1587755378.4496
MEM 2585.996094 1587755378.5499
MEM 2585.996094 1587755378.6502
MEM 2585.996094 1587755378.7505
MEM 2585.996094 1587755378.8508
MEM 2586.250000 1587755378.9510
MEM 2586.250000 1587755379.0513
MEM 2588.550781 1587755379.1517
MEM 2588.550781 1587755379.2520
MEM 2588.804688 1587755379.3525
MEM 2588.804688 1587755379.4529
MEM 2589.566406 1587755379.5533
MEM 2653.492188 1587755379.6536
MEM 2753.875000 1587755379.7540
MEM 2800.089844 1587755379.8543
MEM 2800.105469 1587755379.9547
MEM 2801.378906 1587755380.0551
MEM 2801.621094 1587755380.1555
MEM 2802.890625 1587755380.2558
MEM 2804.175781 1587755380.3561
MEM 2804.175781 1587755380.4564
MEM 2804.175781 1587755380.5567
MEM 2804.175781 1587755380.6570
MEM 2804.175781 1587755380.7573
MEM 2805.476562 1587755380.8576
MEM 2808.292969 1587755380.9578
MEM 2808.292969 1587755381.0581
MEM 2809.324219 1587755381.1584
MEM 2810.355469 1587755381.2587
MEM 2810.355469 1587755381.3589
MEM 2811.128906 1587755381.4591
MEM 2811.128906 1587755381.5594
MEM 2812.160156 1587755381.6596
MEM 2812.160156 1587755381.7599
MEM 2813.191406 1587755381.8602
MEM 2813.191406 1587755381.9605
MEM 2814.480469 1587755382.0608
MEM 2814.480469 1587755382.1612
MEM 2820.085938 1587755382.2614
MEM 2820.085938 1587755382.3618
MEM 2820.343750 1587755382.4621
MEM 2820.343750 1587755382.5624
MEM 2820.343750 1587755382.6627
MEM 2820.343750 1587755382.7630
MEM 2820.343750 1587755382.8633
MEM 2820.343750 1587755382.9636
MEM 2820.343750 1587755383.0639
MEM 2820.343750 1587755383.1642
MEM 2820.343750 1587755383.2645
MEM 2820.343750 1587755383.3647
MEM 2820.343750 1587755383.4650
MEM 2820.343750 1587755383.5653
MEM 2820.343750 1587755383.6656
MEM 2820.343750 1587755383.7658
MEM 2820.343750 1587755383.8662
MEM 2820.343750 1587755383.9665
MEM 2820.343750 1587755384.0668
MEM 2820.343750 1587755384.1671
MEM 2820.343750 1587755384.2674
MEM 2820.343750 1587755384.3677
MEM 2820.343750 1587755384.4680
MEM 2820.343750 1587755384.5685
MEM 2820.343750 1587755384.6688
MEM 2820.343750 1587755384.7691
MEM 2820.343750 1587755384.8694
MEM 2820.343750 1587755384.9697
MEM 2820.343750 1587755385.0700
MEM 2820.343750 1587755385.1702
MEM 2820.343750 1587755385.2705
MEM 2820.343750 1587755385.3708
MEM 2820.343750 1587755385.4711
MEM 2820.343750 1587755385.5714
MEM 2820.343750 1587755385.6716
MEM 2820.343750 1587755385.7719
MEM 2820.343750 1587755385.8721
MEM 2820.343750 1587755385.9726
MEM 2820.343750 1587755386.0728
MEM 2820.343750 1587755386.1731
MEM 2820.343750 1587755386.2734
MEM 2820.343750 1587755386.3737
MEM 2820.343750 1587755386.4740
MEM 2820.343750 1587755386.5743
MEM 2820.343750 1587755386.6746
MEM 2820.343750 1587755386.7749
MEM 2820.343750 1587755386.8751
MEM 2820.343750 1587755386.9754
MEM 2820.343750 1587755387.0758
MEM 2820.343750 1587755387.1760
MEM 2820.343750 1587755387.2763
MEM 2820.343750 1587755387.3766
MEM 2820.593750 1587755387.4769
MEM 2820.593750 1587755387.5772
MEM 2820.593750 1587755387.6775
MEM 2820.593750 1587755387.7780
MEM 2820.593750 1587755387.8783
MEM 2820.593750 1587755387.9786
MEM 2820.593750 1587755388.0789
MEM 2820.593750 1587755388.1792
MEM 2820.593750 1587755388.2795
MEM 2820.593750 1587755388.3797
MEM 2820.593750 1587755388.4800
MEM 2820.593750 1587755388.5803
MEM 2820.593750 1587755388.6806
MEM 2820.593750 1587755388.7809
MEM 2820.593750 1587755388.8811
MEM 2820.593750 1587755388.9814
MEM 2820.593750 1587755389.0817
MEM 2820.593750 1587755389.1820
MEM 2820.593750 1587755389.2823
MEM 2820.593750 1587755389.3826
MEM 2820.593750 1587755389.4828
MEM 2820.593750 1587755389.5831
MEM 2820.593750 1587755389.6834
MEM 2820.593750 1587755389.7836
MEM 2820.593750 1587755389.8839
MEM 2820.593750 1587755389.9841
MEM 2820.593750 1587755390.0844
MEM 2820.593750 1587755390.1847
MEM 2820.593750 1587755390.2852
MEM 2820.593750 1587755390.3855
MEM 2821.882812 1587755390.4858
MEM 2821.882812 1587755390.5861
MEM 2821.882812 1587755390.6864
MEM 2821.882812 1587755390.7867
MEM 2821.882812 1587755390.8870
MEM 2821.882812 1587755390.9873
MEM 2821.882812 1587755391.0876
MEM 2821.882812 1587755391.1879
MEM 2821.882812 1587755391.2883
MEM 2821.882812 1587755391.3885
MEM 2821.882812 1587755391.4889
MEM 2821.882812 1587755391.5891
MEM 2821.882812 1587755391.6894
MEM 2821.882812 1587755391.7897
MEM 2821.882812 1587755391.8899
MEM 2821.882812 1587755391.9902
MEM 2821.882812 1587755392.0905
MEM 2821.882812 1587755392.1907
MEM 2821.882812 1587755392.2911
MEM 2821.882812 1587755392.3914
MEM 2821.882812 1587755392.4917
MEM 2821.882812 1587755392.5919
MEM 2821.882812 1587755392.6921
MEM 2821.882812 1587755392.7924
MEM 2821.882812 1587755392.8927
MEM 2821.882812 1587755392.9930
MEM 2821.882812 1587755393.0933
MEM 2821.882812 1587755393.1936
MEM 2821.882812 1587755393.2939
MEM 2821.882812 1587755393.3941
MEM 2821.882812 1587755393.4944
MEM 2821.882812 1587755393.5947
MEM 2821.882812 1587755393.6950
MEM 2821.882812 1587755393.7952
MEM 2821.882812 1587755393.8955
MEM 2821.882812 1587755393.9958
MEM 2821.882812 1587755394.0961
MEM 2821.882812 1587755394.1964
MEM 2821.882812 1587755394.2967
MEM 2821.882812 1587755394.3970
MEM 2821.882812 1587755394.4973
MEM 2821.882812 1587755394.5976
MEM 2821.882812 1587755394.6979
MEM 2821.882812 1587755394.8005
MEM 2821.882812 1587755394.9008
MEM 2821.882812 1587755395.0011
MEM 2821.882812 1587755395.1013
MEM 2821.882812 1587755395.2016
MEM 2821.882812 1587755395.3019
MEM 2821.882812 1587755395.4021
